Date,Open,dOpen,logTransform
2015-06-05,0.8915799999999999,1.0041219929723397,0.004113520832728065
2015-06-08,0.90046,1.009959846564526,0.009910574186175426
2015-06-09,0.8863700000000001,0.9843524420851566,-0.015771273207697955
2015-06-10,0.8854799999999999,0.9989959046447869,-0.0010045997966540523
2015-06-11,0.88394,0.9982608302841397,-0.0017406838272964206
2015-06-12,0.88928,1.0060411340136208,0.006022959523159752
2015-06-15,0.89143,1.002417686218064,0.002414768316839596
2015-06-16,0.88676,0.9947612263441886,-0.005252544145226082
2015-06-17,0.88949,1.0030786233028102,0.0030738940460038897
2015-06-18,0.8799600000000001,0.9892859953456475,-0.010771812878047815
2015-06-19,0.87928,0.9992272376017091,-0.0007730611330636255
2015-06-22,0.8801,1.0009325812028023,0.0009321466191210802
2015-06-23,0.88135,1.001420293148506,0.0014192854861964524
2015-06-24,0.89469,1.0151358711068248,0.015022466694310723
2015-06-25,0.8922899999999999,0.9973175066224055,-0.0026860977101299944
2015-06-26,0.89255,1.000291385087808,0.0002913426434181145
2015-06-29,0.9105,1.0201109181558456,0.019911364674101498
2015-06-30,0.8915799999999999,0.9792202086765512,-0.020998729491210504
2015-07-01,0.89807,1.0072792121851097,0.007252846589953186
2015-07-02,0.90604,1.0088745866135156,0.008835438912361831
2015-07-03,0.90204,0.9955851838770915,-0.004424590201389366
2015-07-06,0.9092600000000001,1.0080040796417011,0.007972216904579119
2015-07-07,0.90514,0.99546884279524,-0.004541454013647033
2015-07-08,0.90827,1.003458028592262,0.0034520633593978947
2015-07-09,0.90315,0.9943629097074659,-0.00565303864914117
2015-07-10,0.90391,1.000841499197254,0.0008411453353070283
2015-07-13,0.89855,0.9940702061045901,-0.005947444935842393
2015-07-14,0.91032,1.0130988815313562,0.013013833070722161
2015-07-15,0.90835,0.9978359258282802,-0.002166419163999145
2015-07-16,0.91417,1.006407221885837,0.006386782897986991
2015-07-17,0.91861,1.0048568646969382,0.0048451081807677435
2015-07-20,0.92311,1.0048987056531062,0.004886746036426729
2015-07-21,0.92295,0.9998266728775553,-0.0001733421453262942
2015-07-22,0.9141600000000001,0.9904761904761905,-0.009569451016150672
2015-07-23,0.9151600000000001,1.0010939004113066,0.0010933025382210615
2015-07-24,0.91005,0.9944162769351806,-0.005599370320262826
2015-07-27,0.9112399999999999,1.001307620460414,0.0013067662693372589
2015-07-28,0.9016299999999999,0.989453930907335,-0.01060207297452376
2015-07-29,0.90371,1.0023069329991239,0.002304276114577833
2015-07-30,0.9104200000000001,1.0074249482688031,0.007397519030511157
2015-07-31,0.9139299999999999,1.0038553634586234,0.0038479505916797887
2015-08-03,0.91166,0.9975162211547932,-0.0024868685410238123
2015-08-04,0.91291,1.0013711252001842,0.0013701860663756138
2015-08-05,0.91861,1.0062437699225555,0.006224358350158076
2015-08-06,0.91709,0.9983453260905062,-0.0016560443943795574
2015-08-07,0.91558,0.9983534876620616,-0.0016478693291176395
2015-08-10,0.9124899999999999,0.9966250901068175,-0.0033806177475237185
2015-08-11,0.90761,0.9946519961862597,-0.00536235557786529
2015-08-12,0.90549,0.997664194973612,-0.0023385372744436548
2015-08-13,0.8963899999999999,0.9899501927133374,-0.010100647509679877
2015-08-14,0.8961399999999999,0.9997211035375227,-0.0002789353613283122
2015-08-17,0.9013100000000001,1.005769187850113,0.005752609816521084
2015-08-18,0.90276,1.001608769457789,0.0016074767744388885
2015-08-19,0.90654,1.0041871593779077,0.004178417619674022
2015-08-20,0.89928,0.9919915282282084,-0.00804071182626296
2015-08-21,0.89,0.9896806333956054,-0.010372980427356055
2015-08-24,0.87889,0.9875168539325841,-0.012561715079001438
2015-08-25,0.8633799999999999,0.9823527403884444,-0.01780482902852422
2015-08-26,0.86544,1.0023859714146726,0.0023831295044567666
2015-08-27,0.88187,1.0189845627657608,0.018806604730113967
2015-08-28,0.88928,1.0084025990225316,0.008367493700908031
2015-08-31,0.89192,1.0029686937747393,0.002964295905177323
2015-09-01,0.89079,0.9987330702305138,-0.0012677330035056435
2015-09-02,0.88525,0.9937808013111957,-0.0062386184637973525
2015-09-03,0.89166,1.0072408924032759,0.007214803006519865
2015-09-04,0.8988,1.008007536504946,0.00797564631264114
2015-09-07,0.8961399999999999,0.9970404984423675,-0.0029638895420035396
2015-09-08,0.8961399999999999,1.0,0.0
2015-09-09,0.8922200000000001,0.9956256834869553,-0.004383911827709083
2015-09-10,0.89131,0.9989800721795072,-0.0010204483008039306
2015-09-11,0.8863,0.9943790600352289,-0.005636796896305355
2015-09-14,0.8815200000000001,0.9946067922825229,-0.0054078035648306485
2015-09-15,0.8841,1.0029267628641436,0.002922488232237034
2015-09-16,0.88708,1.0033706594276666,0.0033649914880694944
2015-09-17,0.8854299999999999,0.9981399648284258,-0.001861767185064504
2015-09-18,0.8767299999999999,0.990174265611059,-0.009874325474480432
2015-09-21,0.8855,1.0100030796254265,0.009953379982605086
2015-09-23,0.89912,1.015381140598532,0.01526404998712353
2015-09-24,0.89381,0.994094225464899,-0.005923282587971455
2015-09-25,0.89436,1.0006153433056244,0.0006151540595627352
2015-09-28,0.8928200000000001,0.9982780983049332,-0.0017233858717728323
2015-09-29,0.8901899999999999,0.9970542774579421,-0.002950069721861308
2015-09-30,0.8885700000000001,0.9981801637852595,-0.0018214941283909096
2015-10-01,0.89513,1.0073826485251582,0.007355530163962893
2015-10-02,0.89326,0.9979109179672228,-0.002091267208518408
2015-10-05,0.89115,0.9976378657949533,-0.0023649284451620696
2015-10-06,0.89302,1.0020984121640577,0.002096213572416296
2015-10-07,0.88708,0.9933484132494232,-0.006673807142448251
2015-10-08,0.8895200000000001,1.002750597465843,0.002746821495165621
2015-10-09,0.88605,0.9960990196960158,-0.003908608973639895
2015-10-12,0.8795799999999999,0.992697929010778,-0.007328861607254926
2015-10-13,0.88075,1.0013301803133314,0.001329296407247932
2015-10-14,0.87834,0.9972636957138802,-0.002740054809971629
2015-10-15,0.87146,0.99216704237539,-0.00786379638186273
2015-10-16,0.87974,1.009501296674546,0.00945644324199164
2015-10-19,0.88028,1.0006138177188715,0.0006136294098298225
2015-10-20,0.88246,1.0024764847548508,0.0024734233198367194
2015-10-21,0.88059,0.9978809237812478,-0.002121324637704927
2015-10-22,0.88129,1.0007949215866636,0.0007946058038364483
2015-10-23,0.9022,1.0237265826232,0.02344948180699322
2015-10-26,0.90741,1.0057747727776547,0.005758162692969322
2015-10-27,0.9040799999999999,0.9963302145667338,-0.003676535615369605
2015-10-28,0.9061299999999999,1.0022674984514646,0.0022649315564055904
2015-10-29,0.91525,1.01006478099169,0.010014468392044893
2015-10-30,0.90975,0.9939907129199671,-0.006027415508076506
2015-11-02,0.9070299999999999,0.9970101676284693,-0.0029943108491615506
2015-11-03,0.90769,1.0007276495816015,0.0007273849729985181
2015-11-04,0.91199,1.0047373001795767,0.0047261144858294106
2015-11-05,0.9203,1.0091119420169081,0.00907067874287565
2015-11-06,0.9187,0.9982614364881016,-0.0017400765673905273
2015-11-09,0.93176,1.014215739632089,0.014115643516975829
2015-11-10,0.9293899999999999,0.9974564265476087,-0.0025468138312725757
2015-11-11,0.93127,1.0020228321802473,0.00202078901009555
2015-11-12,0.92894,0.9974980403105436,-0.002505094821007193
2015-11-13,0.92516,0.9959308459103925,-0.0040774556249140005
2015-11-16,0.9344899999999999,1.010084742098664,0.010034230401486762
2015-11-17,0.9355399999999999,1.0011236075292405,0.0011229767547516676
2015-11-18,0.9395,1.0042328494773074,0.00422391616998335
2015-11-19,0.93694,0.9972751463544438,-0.002728572816919162
2015-11-20,0.9322299999999999,0.9949729972036628,-0.005039680680580802
2015-11-23,0.93985,1.0081739484891068,0.008140722706584202
2015-11-24,0.93994,1.000095759961696,9.575537700352598e-05
2015-11-25,0.9395,0.9995318850139371,-0.00046822458608794987
2015-11-26,0.9411799999999999,1.0017881852048962,0.0017865883051509587
2015-11-27,0.943,1.0019337427484647,0.0019318754747865196
2015-11-30,0.94491,1.0020254506892896,0.002023402229611913
2015-12-01,0.94581,1.000952471663968,0.0009520183506551703
2015-12-02,0.941,0.9949144119854938,-0.005098563628345006
2015-12-03,0.9423299999999999,1.001413390010627,0.0014123921151322947
2015-12-04,0.91589,0.9719418887226344,-0.028459261573687545
2015-12-07,0.91886,1.003242747491511,0.0032375011245668315
2015-12-08,0.92285,1.0043423372439761,0.0043329365019092
2015-12-09,0.91785,0.9945820014086797,-0.005432729176640976
2015-12-10,0.90769,0.9889306531568338,-0.01113106796055311
2015-12-11,0.91341,1.0063017109365533,0.006281938180840048
2015-12-14,0.9099200000000001,0.9961791528448342,-0.0038281652384566708
2015-12-15,0.9097299999999999,0.9997911904343237,-0.00020883136942889327
2015-12-16,0.9144100000000001,1.0051443834984009,0.005131196364724628
2015-12-17,0.9196200000000001,1.0056976629739396,0.005681492685086192
2015-12-18,0.92217,1.0027728844522736,0.0027690471002332698
2015-12-21,0.91995,0.9975926347636553,-0.002410267599002218
2015-12-22,0.9164200000000001,0.9961628349366815,-0.0038445458681408773
2015-12-23,0.9132399999999999,0.9965299753388183,-0.003476059160708715
2015-12-24,0.91659,1.003668258070168,0.003661546419902482
2015-12-25,0.9119799999999999,0.9949704884408513,-0.0050422021218474436
2015-12-28,0.91191,0.999923243930788,-7.675901510980573e-05
2015-12-29,0.9109999999999999,0.99900209450494,-0.0009984037342398164
2015-12-30,0.9150799999999999,1.0044785949506037,0.0044685958876242
2015-12-31,0.9142399999999999,0.9990820474712594,-0.0009183741051742977
2016-01-01,0.92089,1.0072738011900595,0.007247474683615318
2016-01-04,0.9212299999999999,1.0003692080487354,0.0003691399082152919
2016-01-05,0.9237,1.0026811979635923,0.002677609964325647
2016-01-06,0.93006,1.0068853523871386,0.006861756596693484
2016-01-07,0.9278200000000001,0.9975915532331249,-0.0024113517400424023
2016-01-08,0.9151600000000001,0.9863551119829277,-0.013738835078536165
2016-01-11,0.9141600000000001,0.9989072948992526,-0.001093302538221007
2016-01-12,0.9209,1.0073728887722062,0.007345841888863075
2016-01-13,0.92217,1.001379085677055,0.0013781356117833251
2016-01-14,0.9184399999999999,0.9959551926434387,-0.004053009715282467
2016-01-15,0.9209999999999999,1.002787335046383,0.002783457631484412
2016-01-18,0.9158299999999999,0.994386536373507,-0.005629278324693225
2016-01-19,0.91785,1.0022056495201075,0.002203220646045635
2016-01-20,0.91646,0.998485591327559,-0.001515556548303076
2016-01-21,0.91937,1.0031752613316456,0.0031702308353307933
2016-01-22,0.9207299999999999,1.0014792738505716,0.0014781808028209284
2016-01-25,0.92601,1.0057345801700825,0.005718200057430389
2016-01-26,0.9213399999999999,0.994956857917301,-0.005055901640651946
2016-01-27,0.9204700000000001,0.9990557231857948,-0.0009447229244125523
2016-01-28,0.91709,0.9963279628885242,-0.003678795589744567
2016-01-29,0.91433,0.9969904807597946,-0.003014056949737053
2016-02-01,0.92368,1.0102260671748713,0.010174134693231422
2016-02-02,0.9175200000000001,0.9933310237311624,-0.006691313256356265
2016-02-03,0.91558,0.9978856046734674,-0.0021166338162557433
2016-02-04,0.90155,0.9846763799995631,-0.015442240017634121
2016-02-05,0.89286,0.9903610448671732,-0.009685710552363398
2016-02-08,0.8971,1.0047487848038887,0.004737544895224076
2016-02-09,0.8935799999999999,0.9960762456805261,-0.003931472439406654
2016-02-10,0.88574,0.9912263031849415,-0.00881241231132488
2016-02-11,0.88621,1.0005306297559105,0.0005304890217244849
2016-02-12,0.8836,0.9970548741269,-0.0029494712902684997
2016-02-15,0.89079,1.008137166138524,0.008104237909848298
2016-02-16,0.8946,1.0042771023473547,0.0042679815429373024
2016-02-17,0.89718,1.0028839704896044,0.0028798198250597185
2016-02-18,0.89912,1.0021623308589136,0.002159996386204441
2016-02-19,0.90009,1.0010788326363556,0.0010782511146324167
2016-02-22,0.89896,0.9987445699874458,-0.00125621872499707
2016-02-23,0.90686,1.0087879327222569,0.008749543584990105
2016-02-24,0.9070299999999999,1.0001874600269058,0.00018744245847054724
2016-02-25,0.90786,1.0009150744738322,0.0009146560484266979
2016-02-26,0.9070299999999999,0.9990857621219129,-0.000914656048426822
2016-02-29,0.91525,1.009062544789037,0.009021726357238004
2016-03-01,0.91853,1.0035837202950013,0.00357731407027448
2016-03-02,0.91937,1.0009145046977237,0.000914086793067056
2016-03-03,0.91996,1.0006417438028214,0.0006415379733223811
2016-03-04,0.91341,0.9928801252228359,-0.007145342040063177
2016-03-07,0.90959,0.9958178693029417,-0.0041909002645003374
2016-03-08,0.90794,0.9981859958882573,-0.0018156514096396253
2016-03-09,0.9089299999999999,1.0010903804216138,0.0010897863886572717
2016-03-10,0.91017,1.0013642414707404,0.0013633117388350102
2016-03-11,0.8945299999999999,0.9828163969368359,-0.017332954574373317
2016-03-14,0.8958200000000001,1.001442098085028,0.0014410592601895662
2016-03-15,0.90074,1.0054921747672523,0.005477147770900326
2016-03-16,0.90009,0.9992783711170815,-0.0007218893823709799
2016-03-17,0.8915,0.9904565099045651,-0.009589321021448929
2016-03-18,0.88375,0.9913067863151992,-0.008731220092412494
2016-03-21,0.88684,1.0034964639321073,0.0034903655132266257
2016-03-22,0.88992,1.0034730052771639,0.003466988321590745
2016-03-23,0.8910299999999999,1.0012473031283708,0.0012465258920562165
2016-03-24,0.8942899999999999,1.0036586871373578,0.0036520104219595574
2016-03-25,0.8955,1.001353028659607,0.0013521141411503878
2016-03-28,0.8960600000000001,1.0006253489670576,0.0006251535178706573
2016-03-29,0.8927799999999999,0.9963395308349885,-0.003667185076198426
2016-03-30,0.8857299999999999,0.9921033177266516,-0.00792802618647163
2016-03-31,0.8823,0.9961274880606957,-0.0038800295279081444
2016-04-01,0.8788100000000001,0.9960444293324268,-0.0039634146289548285
2016-04-04,0.8774200000000001,0.9984183156768812,-0.001582936506314316
2016-04-05,0.8781899999999999,1.0008775728841375,0.0008771880421887733
2016-04-06,0.87866,1.0005351917011127,0.0005350485371120897
2016-04-07,0.8772200000000001,0.9983611408280793,-0.0016402035706676995
2016-04-08,0.8795799999999999,1.002690317138232,0.0026867047126762915
2016-04-11,0.87665,0.9966688646854182,-0.003336695897961687
2016-04-12,0.87626,0.9995551246221411,-0.000444974364268612
2016-04-13,0.8782700000000001,1.0022938397279346,0.002291212893843231
2016-04-14,0.8865200000000001,1.0093934667015838,0.009349622445761104
2016-04-15,0.8877,1.001331047240897,0.0013301621828005663
2016-04-18,0.8848799999999999,0.9968232510983439,-0.003181805480275019
2016-04-19,0.8841700000000001,0.999197631317241,-0.0008026907528012957
2016-04-20,0.8803700000000001,0.9957021839691462,-0.004307078189734397
2016-04-21,0.88456,1.0047593625407498,0.004748072582683477
2016-04-22,0.8855,1.001062675228362,0.0010621109887417877
2016-04-25,0.89023,1.0053416149068324,0.005327399083092913
2016-04-26,0.8875700000000001,0.9970120081327298,-0.002992464827303894
2016-04-27,0.8851100000000001,0.9972283876201313,-0.002775460409269392
2016-04-28,0.88277,0.9973562608037418,-0.002647240046311366
2016-04-29,0.88044,0.9973605808987618,-0.0026429085091932876
2016-05-02,0.87245,0.9909249920494297,-0.009116436669664323
2016-05-03,0.8676,0.9944409421743368,-0.005574566891519533
2016-05-04,0.8693799999999999,1.0020516366989394,0.002049534966537099
2016-05-05,0.87023,1.0009777082518576,0.0009772306064512873
2016-05-06,0.8770399999999999,1.007825517391954,0.007795056840576685
2016-05-09,0.8781200000000001,1.0012314147587342,0.0012306571894377773
2016-05-10,0.87845,1.0003758028515464,0.00037573225534103747
2016-05-11,0.8791200000000001,1.0007627070408107,0.0007624163276056137
2016-05-12,0.8752,0.9955409955409954,-0.004468975470952006
2016-05-13,0.8791,1.0044561243144425,0.004446225189416268
2016-05-16,0.8836299999999999,1.0051529973836877,0.0051397661269586194
2016-05-17,0.8837,1.000079218677501,7.921553986720879e-05
2016-05-18,0.8838799999999999,1.00020368903474,0.0002036682929452062
2016-05-19,0.8911100000000001,1.0081798434176588,0.008146569823866537
2016-05-20,0.8927299999999999,1.0018179573789991,0.0018163068945207578
2016-05-23,0.8911899999999999,0.9982749543535,-0.0017265352510783404
2016-05-24,0.8915,1.000347849504595,0.0003477890189822517
2016-05-25,0.89791,1.007190128996074,0.007164403259223218
2016-05-26,0.8963,0.9982069472441558,-0.0017946621991023252
2016-05-27,0.8934200000000001,0.9967867901372309,-0.0032183833067936404
2016-05-30,0.9000100000000001,1.0073761500749927,0.007349079317171629
2016-05-31,0.89686,0.9965000388884567,-0.003506100304244019
2016-06-01,0.89799,1.0012599513859466,0.0012591583132845515
2016-06-02,0.8934200000000001,0.994910856468335,-0.005102137326212026
2016-06-03,0.89654,1.003492198518054,0.003486114952041996
2016-06-06,0.8809799999999999,0.9826443884266177,-0.017507985805663415
2016-06-07,0.87992,0.9987967944788759,-0.001203929954039863
2016-06-08,0.88055,1.000715974179471,0.0007157179922330613
2016-06-09,0.8767299999999999,0.9956618022826641,-0.00434763500081108
2016-06-10,0.88402,1.00831498865101,0.008280609575820717
2016-06-13,0.8896,1.0063120743874572,0.006292236680213892
2016-06-14,0.8859,0.9958408273381296,-0.00416784607833113
2016-06-15,0.8918200000000001,1.0066824698047183,0.0066602410769569685
2016-06-16,0.888,0.9957166244309389,-0.004292575502773718
2016-06-17,0.88731,0.999222972972973,-0.0007773290690006627
2016-06-20,0.88113,0.9930351286472596,-0.006989239281462118
2016-06-21,0.8831700000000001,1.002315208879507,0.0023125329129144055
2016-06-22,0.8887299999999999,1.0062955036969097,0.006275769793446379
2016-06-23,0.88277,0.9932938012669766,-0.006728786324971719
2016-06-24,0.88261,0.9998187523363956,-0.00018126409094714515
2016-06-27,0.9062100000000001,1.0267388767405763,0.02638764033159362
2016-06-28,0.9077700000000001,1.0017214552918199,0.0017199752859249015
2016-06-29,0.90269,0.9944038688213974,-0.005611848184397358
2016-06-30,0.8988,0.9956906579224319,-0.004318654054096211
2016-07-01,0.9006,1.002002670226969,0.002000667556296969
2016-07-04,0.8983899999999999,0.9975460803908505,-0.0024569354045635154
2016-07-05,0.89722,0.9986976702768287,-0.0013031784915228078
2016-07-06,0.9038,1.0073337642941531,0.007307003005794446
2016-07-07,0.9009,0.9967913255144943,-0.00321383331978504
2016-07-08,0.90375,1.0031635031635031,0.0031585098155801072
2016-07-11,0.90522,1.0016265560165976,0.0016252346070636892
2016-07-12,0.9043200000000001,0.999005766553987,-0.000994728023930047
2016-07-13,0.9041,0.9997567232837933,-0.00024330631278724697
2016-07-14,0.90123,0.9968255723924344,-0.003179476791226927
2016-07-15,0.90038,0.9990568445346915,-0.0009436005162812566
2016-07-18,0.90454,1.0046202714409471,0.004609630749520035
2016-07-19,0.90323,0.9985517500608043,-0.0014492996667732148
2016-07-20,0.90789,1.0051592617605705,0.005145998369590883
2016-07-21,0.90766,0.9997466653449207,-0.00025336674972356615
2016-07-22,0.90636,0.9985677456316242,-0.0014332810250697763
2016-07-25,0.91164,1.0058254998014033,0.005808597189773559
2016-07-26,0.9099299999999999,0.9981242595761484,-0.001877501827889616
2016-07-27,0.9100799999999999,1.0001648478454386,0.00016483425952555495
2016-07-28,0.90349,0.9927588783403658,-0.0072674658323569185
2016-07-29,0.90223,0.9986054079181839,-0.0013955654304082102
2016-08-01,0.89543,0.9924631191603027,-0.007565426647443166
2016-08-02,0.89549,1.0000670069128799,6.700466801695687e-05
2016-08-03,0.89138,0.9954103340070799,-0.004600230848382798
2016-08-04,0.8966700000000001,1.0059346182324038,0.00591707774879183
2016-08-05,0.8981100000000001,1.0016059419853458,0.0016046538394562928
2016-08-08,0.9019,1.0042199730545256,0.004211093939221914
2016-08-09,0.90197,1.000077613926156,7.761091435108813e-05
2016-08-10,0.89943,0.9971839418162466,-0.0028200307353109066
2016-08-11,0.89397,0.9939294886761617,-0.006089011787218486
2016-08-12,0.89775,1.0042283298097252,0.0042194155427082896
2016-08-15,0.8955,0.9974937343358395,-0.002509411605425807
2016-08-16,0.8941,0.9984366275823563,-0.001564595759494017
2016-08-17,0.8866,0.9916116765462477,-0.008423703430319143
2016-08-18,0.8848,0.9979697721633205,-0.002032291542882848
2016-08-19,0.8811,0.9958182640144665,-0.004190503895386326
2016-08-22,0.8849,1.0043127908296448,0.004303517400620408
2016-08-23,0.8835,0.9984179003277206,-0.0015833525135534594
2016-08-24,0.8847,1.0013582342954161,0.0013573127295893532
2016-08-25,0.8879,1.0036170453260993,0.0036105195489409213
2016-08-26,0.8858,0.9976348687915306,-0.0023679325491832467
