Date,Open,dOpen,logTransform
2015-08-07,104.559998,1.0039365913790381,0.003928863278139522
2015-08-10,105.029999,1.00449503642875,0.004484963925402134
2015-08-11,106.489998,1.013900780861666,0.013805051132591282
2015-08-12,106.989998,1.0046952766399715,0.004684288210993267
2015-08-13,106.949997,0.9996261239298275,-0.00037394597925582984
2015-08-14,107.07,1.0011220477173084,0.0011214186922552157
2015-08-17,107.370003,1.002801933314654,0.0027980152166307386
2015-08-18,106.66999799999999,0.9934804416462575,-0.006540903498832193
2015-08-19,107.629997,1.0089997095528211,0.008959453514959853
2015-08-20,109.809998,1.0202545857174,0.02005218999340725
2015-08-21,110.93,1.0101994537874412,0.010147790354224157
2015-08-24,111.540001,1.0054989723248895,0.0054839081762328625
2015-08-25,110.010002,0.9862829569097816,-0.013811990995291583
2015-08-26,107.720001,0.9791837018601272,-0.021036011704784426
2015-08-27,107.33000200000001,0.9963795117306025,-0.0036270580991732485
2015-08-28,108.16999799999999,1.0078262925961745,0.007795826025231249
2015-08-31,108.190002,1.0001849311303492,0.0001849140326956377
2015-09-01,109.629997,1.0133098712762756,0.013222073136197119
2015-09-02,109.010002,0.9943446591538263,-0.005671392834468215
2015-09-03,107.769997,0.9886248511398065,-0.011440340715528043
2015-09-04,107.139999,0.994154235709963,-0.00586291765244752
2015-09-08,107.599998,1.0042934385317663,0.004284248021091332
2015-09-09,106.639999,0.9910780760423434,-0.008961962647214407
2015-09-10,106.610001,0.9997186984219683,-0.0002813411507420646
2015-09-11,105.650002,0.9909952256730586,-0.009045562349870553
2015-09-14,105.860001,1.0019876857172232,0.0019857128837839594
2015-09-15,105.83000200000001,0.9997166162883374,-0.0002834238724140537
2015-09-16,106.599998,1.0072757817768916,0.0072494409661519625
2015-09-17,107.07,1.0044090244729647,0.0043993332001606
2015-09-18,109.099998,1.0189595404875316,0.01878204833704066
2015-09-21,108.489998,0.994408799164231,-0.005606890107738929
2015-09-22,107.58000200000001,0.9916121668653732,-0.008423208963567795
2015-09-23,108.540001,1.008923582284373,0.008884002412539607
2015-09-24,109.66999799999999,1.0104108806853613,0.010357060687137556
2015-09-25,109.870003,1.0018236984010886,0.001822037482196408
2015-09-28,108.370003,0.9863475019655729,-0.01374655039994453
2015-09-29,108.239998,0.9988003599114047,-0.0012003602327665408
2015-09-30,106.779999,0.9865114650131461,-0.013580331678084376
2015-10-01,106.980003,1.0018730474046922,0.0018712954387378013
2015-10-02,108.540001,1.014582145786629,0.014476848702723736
2015-10-05,109.139999,1.005527897498361,0.005512674747090332
2015-10-06,109.800003,1.0060473154301568,0.006029103802291909
2015-10-07,109.75,0.9995445992838452,-0.00045550444255351355
2015-10-08,109.160004,0.9946241822323463,-0.005390319471684502
2015-10-09,110.540001,1.0126419654583376,0.012562722968019635
2015-10-12,111.66999799999999,1.010222516643545,0.010170620096171423
2015-10-13,111.360001,0.9972239902789288,-0.0027798699817928926
2015-10-14,112.629997,1.011404418001038,0.0113398778577229
2015-10-15,113.199997,1.0050608187444061,0.005048055843598091
2015-10-16,113.239998,1.0003533657337464,0.00035330331477960355
2015-10-19,112.639999,0.9947015276351383,-0.005312559050203644
2015-10-20,112.379997,0.9976917435874623,-0.002310924542980963
2015-10-21,112.370003,0.9999110695829614,-8.893437158260483e-05
2015-10-22,111.519997,0.9924356502864915,-0.007593104506118679
2015-10-23,111.809998,1.0026004394530246,0.0025970641605796256
2015-10-26,111.730003,0.9992845451978275,-0.0007157108620996294
2015-10-27,111.309998,0.9962408933256719,-0.0037661898723925077
2015-10-28,112.68,1.0123079869249483,0.01223285947087531
2015-10-29,110.230003,0.9782570376286829,-0.021982823817126785
2015-10-30,109.5,0.9933774564081251,-0.006644569934489645
2015-11-02,108.639999,0.9921461095890411,-0.007884894650882317
2015-11-03,107.790001,0.9921760124463919,-0.007854755534837684
2015-11-04,107.019997,0.992856443150047,-0.0071691942198207756
2015-11-05,106.010002,0.9905625581357472,-0.009482256699863871
2015-11-06,104.16999799999999,0.9826431094681046,-0.01750928735417931
2015-11-09,104.290001,1.0011519919583758,0.0011513289247970858
2015-11-10,104.089996,0.9980822226667732,-0.0019196186226754848
2015-11-11,104.089996,1.0,0.0
2015-11-12,103.089996,0.9903929288267049,-0.009653516791848072
2015-11-13,103.540001,1.0043651665288649,0.004355666824613556
2015-11-16,103.980003,1.0042495846605217,0.004240580675413186
2015-11-17,103.379997,0.9942296020129948,-0.005787111058531285
2015-11-18,102.389999,0.9904236986967605,-0.009622448928593598
2015-11-19,103.07,1.0066412833933125,0.006619327228554646
2015-11-20,103.58000200000001,1.0049481129329583,0.004935911255790802
2015-11-23,102.480003,0.9893801990851476,-0.010676593442009122
2015-11-24,103.120003,1.0062451208163996,0.006225700860768036
2015-11-25,102.470001,0.9936966448691822,-0.006323305152670799
2015-11-27,101.010002,0.9857519372913834,-0.014350540929467939
2015-11-30,101.529999,1.0051479753460455,0.005134769822713311
2015-12-01,102.300003,1.0075840048023639,0.007555390819267898
2015-12-02,101.349998,0.990713538884256,-0.00932984911868116
2015-12-03,101.230003,0.99881603352375,-0.0011846679182689573
2015-12-04,102.739998,1.0149164768867982,0.014806320326363523
2015-12-07,103.32,1.0056453378556616,0.0056294626551328325
2015-12-08,103.129997,0.9981610240030973,-0.0018406689891611481
2015-12-09,103.629997,1.004848249922862,0.004836535008501121
2015-12-10,102.510002,0.9891923667622995,-0.010866459941378028
2015-12-11,101.910004,0.9941469321208286,-0.005870264214681216
2015-12-14,102.58000200000001,1.0065744085340238,0.0065528913671797865
2015-12-15,101.709999,0.9915187855036305,-0.008517384652470452
2015-12-16,102.589996,1.0086520205353655,0.008614806303835834
2015-12-17,100.91999799999999,0.9837216291537821,-0.01641231915428627
2015-12-18,101.349998,1.004260800718605,0.004251749209233025
2015-12-21,102.949997,1.0157868676030954,0.015663551169026117
2015-12-22,103.089996,1.0013598737647365,0.0013589499738063048
2015-12-23,102.400002,0.993306877225992,-0.006715622170587711
2015-12-24,102.82,1.0041015428886417,0.0040931544907013674
2015-12-28,102.480003,0.9966932795176036,-0.0033121997648755575
2015-12-29,102.519997,1.0003902615030174,0.00039018537080398813
2015-12-30,101.470001,0.9897581346983456,-0.010294674087166071
2015-12-31,101.480003,1.0000985710052372,9.85661474349331e-05
2016-01-04,103.129997,1.0162593018449162,0.016128534944922474
2016-01-05,103.129997,1.0,0.0
2016-01-06,104.370003,1.0120237179876965,0.011952007337373241
2016-01-07,105.83000200000001,1.0139886840857906,0.013891745428014218
2016-01-08,105.480003,0.996692818733954,-0.003312662077369834
2016-01-11,105.470001,0.9999051763394432,-9.482815660432165e-05
2016-01-12,104.089996,0.9869156633458267,-0.01317069067079882
2016-01-13,103.889999,0.9980786145865546,-0.0019232336422182652
2016-01-14,103.75,0.9986524304423181,-0.0013484783460670803
2016-01-15,104.91999799999999,1.0112770891566265,0.011213976825722479
2016-01-19,104.059998,0.9918032785322776,-0.008230499294053792
2016-01-20,105.16999799999999,1.0106669231340943,0.010610432872630771
2016-01-21,104.989998,0.9982884852769514,-0.001712981037690494
2016-01-22,104.93,0.9994285360401665,-0.0005716273075967722
2016-01-25,105.760002,1.0079100543219288,0.00787893384429755
2016-01-26,106.32,1.005294988553423,0.005281019390872581
2016-01-27,106.860001,1.0050790161775771,0.005066161482673892
2016-01-28,106.550003,0.9970990267911377,-0.0029051891872426214
2016-01-29,106.610001,1.0005630971216397,0.0005629386419456935
2016-02-01,107.540001,1.0087233842160832,0.00868555533803084
2016-02-02,107.91999799999999,1.003533540975139,0.003527312686856455
2016-02-03,107.910004,0.9999073943644811,-9.260992368554454e-05
2016-02-04,110.449997,1.023538067888497,0.023265319260945622
2016-02-05,109.790001,0.9940244815036076,-0.0059934433495754755
2016-02-08,113.66999799999999,1.035340167270788,0.03473003674888825
2016-02-09,114.43,1.0066860386502339,0.006663786225796411
2016-02-10,113.91999799999999,0.9955431093244778,-0.004466852222137759
2016-02-11,118.589996,1.0409936629387933,0.040175702139560766
2016-02-12,118.120003,0.9960368242191356,-0.0039710499734244365
2016-02-16,116.0,0.9820521254135085,-0.018110891167257386
2016-02-17,115.470001,0.9954310431034482,-0.004579426482342231
2016-02-18,115.300003,0.9985277734603987,-0.0014733113299287488
2016-02-19,117.260002,1.0169991235819829,0.016856255298089783
2016-02-22,115.440002,0.984478935963177,-0.01564277680155079
2016-02-23,116.68,1.0107414932303969,0.010684213208888061
2016-02-24,119.0,1.019883441892355,0.019688348112008584
2016-02-25,117.620003,0.9884033865546218,-0.011664378573853508
2016-02-26,117.43,0.9983846029998826,-0.0016167031606861269
2016-02-29,117.589996,1.0013624797751852,0.0013615524418360487
2016-03-01,118.739998,1.0097797605163623,0.00973224818017975
2016-03-02,118.339996,0.9966312783667051,-0.0033744085513707145
2016-03-03,118.860001,1.0043941610408706,0.0043845349041389085
2016-03-04,121.129997,1.0190980647896848,0.018917985910157187
2016-03-07,121.18,1.0004128044352218,0.0004127192549120449
2016-03-08,121.790001,1.0050338422181877,0.005021214793030736
2016-03-09,119.199997,0.9787338535287473,-0.021495528846410112
2016-03-10,120.5,1.0109060657107232,0.010847023467245889
2016-03-11,121.190002,1.0057261576763485,0.005709825552698
2016-03-14,120.269997,0.9924085734399113,-0.0076203881047590336
2016-03-15,117.779999,0.9792965988017777,-0.020920721352629845
2016-03-16,117.41999799999999,0.996943445380739,-0.0030612354228526186
2016-03-17,121.160004,1.0318515249846965,0.0313547855700659
2016-03-18,119.589996,0.9870418624284628,-0.013042826640129214
2016-03-21,119.0,0.995066510412794,-0.004945699421573502
2016-03-22,119.730003,1.0061344789915967,0.006115739673599415
2016-03-23,116.739998,0.9750271032733542,-0.025290010141572276
2016-03-24,116.769997,1.000256972764382,0.0002569397525364606
2016-03-28,116.730003,0.9996574976361435,-0.00034256103118727294
2016-03-29,117.360001,1.0053970528896499,0.005382540990611194
2016-03-30,117.879997,1.004430777058361,0.004420990064367035
2016-03-31,118.160004,1.0023753563549886,0.002372539655643367
2016-04-01,116.08000200000001,0.9823967338389732,-0.017760046270098088
2016-04-04,116.66999799999999,1.005082667038548,0.005069793887968807
2016-04-05,117.760002,1.0093426246565977,0.009299252270863593
2016-04-06,116.699997,0.9909985989979857,-0.009042158378692568
2016-04-07,118.650002,1.0167095548425764,0.0165714861525034
2016-04-08,118.07,0.9951116562138784,-0.004900330819054206
2016-04-11,119.470001,1.0118573812145337,0.011787633280416154
2016-04-12,120.230003,1.0063614463349675,0.006341297739557977
2016-04-13,119.370003,0.9928470433457446,-0.007178661700103067
2016-04-14,118.089996,0.9892769794099779,-0.010780926498169788
2016-04-15,117.33000200000001,0.9935642812622333,-0.006456517259248382
2016-04-18,118.529999,1.0102275375398015,0.010175590173255141
2016-04-19,119.870003,1.0113051886552364,0.011241762591394412
2016-04-20,119.66999799999999,0.9983314841495415,-0.0016699093733224554
2016-04-21,120.41999799999999,1.0062672350007058,0.006247677554966378
2016-04-22,118.709999,0.9857997091147602,-0.014302079786212354
2016-04-25,118.139999,0.9951983825726425,-0.004813182226996838
2016-04-26,118.790001,1.0055019638183678,0.005486883305109735
2016-04-27,118.970001,1.0015152790511384,0.0015141321742497811
2016-04-28,119.91999799999999,1.0079851810709828,0.00795346822264197
2016-04-29,122.43,1.020930637440471,0.0207146009692671
2016-05-02,123.779999,1.011026700971984,0.010966350146541848
2016-05-03,123.730003,0.9995960898335441,-0.0004039917601389469
2016-05-04,122.849998,0.9928876991945115,-0.007137713785055197
2016-05-05,122.629997,0.9982091900400357,-0.0017924153770715685
2016-05-06,122.83000200000001,1.00163096309951,0.001629634523570015
2016-05-09,121.199997,0.9867295858221999,-0.013359252950931527
2016-05-10,120.739998,0.9962046286189264,-0.003802592078977367
2016-05-11,121.849998,1.0091933080866873,0.009151306853830678
2016-05-12,122.019997,1.0013951497972122,0.0013941774799809557
2016-05-13,121.089996,0.992378290256801,-0.007650903404579404
2016-05-16,122.93,1.0151953428093268,0.015081049946256376
2016-05-17,121.58000200000001,0.9890181566745302,-0.011042588908599363
2016-05-18,121.220001,0.9970389784991119,-0.0029654139980477105
2016-05-19,119.0,0.9816861822992395,-0.018483591661073343
2016-05-20,120.190002,1.0100000168067227,0.009950347493487438
2016-05-23,118.860001,0.9889341794003796,-0.011127502253243101
2016-05-24,118.16999799999999,0.9941948258943729,-0.005822089625619246
2016-05-25,116.589996,0.9866294150229232,-0.01346077608921488
2016-05-26,117.57,1.0084055582264537,0.008370428242710129
2016-05-27,116.269997,0.9889427319894531,-0.011118854001145805
2016-05-31,115.760002,0.9956137007554924,-0.004395947278150588
2016-06-01,115.970001,1.0018140894641656,0.0018124459911781187
2016-06-02,115.779999,0.9983616280213709,-0.0016397155777432945
2016-06-03,118.25,1.021333572476538,0.021109197358254107
2016-06-06,118.889999,1.0054122536997887,0.005397660087274726
2016-06-07,118.5,0.9967196652091821,-0.0032857268841311295
2016-06-08,120.300003,1.0151898987341772,0.01507568734310285
2016-06-09,120.610001,1.0025768744162042,0.0025735599680491994
2016-06-10,121.550003,1.0077937317984105,0.007763517556995379
2016-06-13,122.800003,1.0102838335594282,0.01023131469967598
2016-06-14,123.0,1.001628640025359,0.0016273152294082177
2016-06-15,122.519997,0.9960975365853659,-0.00391009789364146
2016-06-16,125.16999799999999,1.0216291304675758,0.021398539882886407
2016-06-17,123.260002,0.9847407842892193,-0.015376835601701382
2016-06-20,122.260002,0.9918870681180096,-0.008146020800801661
2016-06-21,121.650002,0.9950106331586679,-0.005001855289019475
2016-06-22,120.83000200000001,0.9932593507067925,-0.00676347007874228
2016-06-23,120.489998,0.9971860962147463,-0.0028178702551004864
2016-06-24,126.620003,1.050875633677079,0.04962375347262253
2016-06-27,126.440002,0.9985784157657934,-0.0014225956437235686
2016-06-28,125.559998,0.9930401456336578,-0.006984187120083152
2016-06-29,125.910004,1.002787559776801,0.0027836817372195134
2016-06-30,125.949997,1.000317631631558,0.0003175811973107776
2016-07-01,127.660004,1.0135768720979008,0.013485532181496456
2016-07-05,128.800003,1.0089299621203207,0.008890325801038707
2016-07-06,130.5,1.0131987341646258,0.013112389800569712
2016-07-07,129.820007,0.9947893256704982,-0.005224297236613528
2016-07-08,129.850006,1.000231081484998,0.00023105478978403205
2016-07-11,129.490005,0.9972275627003051,-0.002776287622150271
2016-07-12,128.520004,0.9925090666264165,-0.007519131322550494
2016-07-13,128.0,0.995953906132776,-0.004054301451600614
2016-07-14,126.309998,0.986796859375,-0.013291076967792529
2016-07-15,126.379997,1.0005541841588819,0.000554030655551012
2016-07-18,127.019997,1.0050640925398977,0.005051313149124938
2016-07-19,126.949997,0.9994489056711282,-0.0005512462371645465
2016-07-20,125.5,0.9885782037474172,-0.011487525947497614
2016-07-21,125.660004,1.0012749322709162,0.0012741202348892065
2016-07-22,126.43,1.006127614001986,0.006108916517078495
2016-07-25,125.529999,0.9928814284584355,-0.0071440294599125105
2016-07-26,126.089996,1.0044610611364697,0.004451140097868386
2016-07-27,126.790001,1.005551629964363,0.005536276465151677
2016-07-28,128.08999599999999,1.010253135024425,0.010200928188087403
2016-07-29,128.419998,1.0025763292240246,0.002573016177002576
2016-08-01,128.570007,1.0011681124617369,0.001167430749201531
2016-08-02,130.03999299999998,1.0114333508591935,0.011368484064906587
2016-08-03,129.949997,0.9993079359824328,-0.0006923036044153697
2016-08-04,130.009995,1.0004617006647565,0.0004615941137997333
2016-08-05,128.46000700000002,0.9880779320082277,-0.011993705794180807
2016-08-08,127.290001,0.9908920602814538,-0.009149670582895838
2016-08-09,127.940002,1.0051064576549105,0.005093463915899362
2016-08-10,129.119995,1.0092230184582924,0.009180746143650687
2016-08-11,128.610001,0.9960502321890581,-0.003957588744529331
2016-08-12,127.66999799999999,0.9926910582949142,-0.007335782886568716
2016-08-15,127.620003,0.9996084044741663,-0.00039167221938415757
2016-08-16,128.119995,1.003917818431645,0.003910163767555614
2016-08-17,128.169998,1.0003902825628428,0.00039020642241357275
2016-08-18,128.889999,1.005617547095538,0.005601827520677452
2016-08-19,128.080002,0.9937155946443914,-0.006304235354434644
2016-08-22,127.629997,0.9964865319099542,-0.0035196548145459616
2016-08-23,128.139999,1.0039959414870157,0.003987978917757253
2016-08-24,126.91999799999999,0.9904791555367501,-0.009566457449874074
2016-08-25,125.980003,0.9925937991269115,-0.007433762949950504
2016-08-26,126.879997,1.0071439433129716,0.007118546235062781
